 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
1560 |   1.194347e+03   0.000000e+00 |   2.14e-05 |   6.34e-14 |   1.29e-13 |   1.29e-13 |  1    1
1561 |   7.224990e+01   0.000000e+00 |   1.32e-03 |   7.96e-14 |   1.29e-13 |   1.29e-13 |  1    1
1562 |   1.445765e+03   0.000000e+00 |   2.08e-05 |   6.84e-14 |   1.30e-13 |   1.30e-13 |  1    1
1563 |   1.001289e+03   0.000000e+00 |   6.30e-05 |   1.30e-13 |   7.33e-14 |   1.30e-13 |  1    1
1564 |   9.110706e+01   0.000000e+00 |   1.66e-03 |   9.21e-14 |   1.30e-13 |   1.30e-13 |  1    1
1565 |   1.184128e+03   0.000000e+00 |   2.05e-05 |   1.31e-13 |   5.45e-14 |   1.31e-13 |  1    1
1566 |   9.259610e+02   0.000000e+00 |   5.74e-05 |   1.19e-13 |   1.31e-13 |   1.31e-13 |  1    1
1567 |   5.678393e+01   0.000000e+00 |   7.54e-04 |   8.95e-14 |   1.31e-13 |   1.31e-13 |  1    1
1568 |   8.325856e+02   0.000000e+00 |   3.86e-05 |   1.31e-13 |   8.73e-14 |   1.31e-13 |  1    1
1569 |   7.926307e+02   0.000000e+00 |   7.82e-05 |   7.70e-14 |   1.31e-13 |   1.31e-13 |  1    1
1570 |   7.988269e+02   0.000000e+00 |   4.95e-05 |   1.32e-13 |   1.03e-13 |   1.32e-13 |  1    1
1571 |   7.712429e+02   0.000000e+00 |   6.34e-05 |   1.32e-13 |   1.32e-13 |   1.32e-13 |  1    1
1572 |   4.221748e+01   0.000000e+00 |   1.39e-03 |   1.32e-13 |   1.02e-13 |   1.32e-13 |  1    1
1573 |   1.033513e+03   0.000000e+00 |   3.62e-05 |   8.73e-14 |   1.33e-13 |   1.33e-13 |  1    1
1574 |   1.250658e+03   0.000000e+00 |   6.77e-05 |   6.78e-14 |   1.33e-13 |   1.33e-13 |  1    1
1575 |   9.045303e+01   0.000000e+00 |   2.86e-03 |   9.85e-14 |   1.33e-13 |   1.33e-13 |  1    1
1576 |   1.131769e+02   0.000000e+00 |   9.17e-04 |   1.34e-13 |   8.10e-14 |   1.34e-13 |  1    1
1577 |   1.211280e+03   0.000000e+00 |   2.85e-05 |   1.34e-13 |   9.97e-14 |   1.34e-13 |  1    1
1578 |   1.212981e+03   0.000000e+00 |   2.86e-05 |   9.64e-14 |   1.34e-13 |   1.34e-13 |  1    1
1579 |   9.130739e+01   0.000000e+00 |   1.23e-03 |   1.35e-13 |   8.88e-14 |   1.35e-13 |  1    1
1580 |   4.226651e+01   0.000000e+00 |   1.66e-03 |   4.84e-14 |   1.35e-13 |   1.35e-13 |  1    1
1581 |   1.110290e+03   0.000000e+00 |   4.70e-05 |   1.35e-13 |   1.22e-13 |   1.35e-13 |  1    1
1582 |   9.232561e+01   0.000000e+00 |   6.44e-04 |   1.35e-13 |   1.14e-13 |   1.35e-13 |  1    1
1583 |   9.801008e+02   0.000000e+00 |   2.34e-05 |   1.20e-13 |   1.35e-13 |   1.35e-13 |  1    1
1584 |   1.190232e+03   0.000000e+00 |   3.95e-05 |   4.30e-14 |   1.35e-13 |   1.35e-13 |  1    1
1585 |   3.012222e+01   0.000000e+00 |   1.42e-03 |   7.80e-14 |   1.35e-13 |   1.35e-13 |  1    1
1586 |   1.287352e+03   0.000000e+00 |   1.05e-05 |   8.38e-14 |   1.36e-13 |   1.36e-13 |  1    1
1587 |   1.539695e+03   0.000000e+00 |   1.35e-05 |   4.16e-14 |   1.36e-13 |   1.36e-13 |  1    1
1588 |   1.413759e+02   0.000000e+00 |   4.92e-04 |   1.23e-13 |   1.36e-13 |   1.36e-13 |  1    1
1589 |   8.881010e+02   0.000000e+00 |   4.79e-05 |   1.36e-13 |   1.23e-13 |   1.36e-13 |  1    1
1590 |   1.375017e+02   0.000000e+00 |   1.43e-03 |   8.52e-14 |   1.36e-13 |   1.36e-13 |  1    1
1591 |   1.217276e+03   0.000000e+00 |   1.96e-05 |   9.58e-14 |   1.37e-13 |   1.37e-13 |  1    1
1592 |   7.637243e+02   0.000000e+00 |   5.56e-05 |   1.37e-13 |   1.05e-13 |   1.37e-13 |  1    1
1593 |   1.373297e+02   0.000000e+00 |   9.55e-04 |   1.11e-13 |   1.37e-13 |   1.37e-13 |  1    1
1594 |   8.148312e+02   0.000000e+00 |   7.18e-05 |   1.38e-13 |   1.17e-13 |   1.38e-13 |  1    1
1595 |   1.045426e+03   0.000000e+00 |   4.37e-05 |   1.38e-13 |   1.15e-13 |   1.38e-13 |  1    1
1596 |   7.271714e+01   0.000000e+00 |   1.25e-03 |   8.14e-14 |   1.38e-13 |   1.38e-13 |  1    1
1597 |   1.185113e+03   0.000000e+00 |   4.97e-05 |   4.21e-14 |   1.39e-13 |   1.39e-13 |  1    1
1598 |   9.192422e+02   0.000000e+00 |   1.18e-04 |   1.39e-13 |   7.61e-14 |   1.39e-13 |  1    1
1599 |   8.150153e+02   0.000000e+00 |   5.83e-05 |   1.39e-13 |   1.27e-13 |   1.39e-13 |  1    1
1600 |   1.140535e+03   0.000000e+00 |   9.05e-05 |   1.09e-13 |   1.39e-13 |   1.39e-13 |  1    1
1601 |   4.222684e+01   0.000000e+00 |   1.37e-03 |   1.14e-13 |   1.39e-13 |   1.39e-13 |  1    1
1602 |   4.217535e+01   0.000000e+00 |   6.96e-04 |   5.99e-14 |   1.40e-13 |   1.40e-13 |  1    1
1603 |   9.313419e+02   0.000000e+00 |   9.32e-05 |   1.08e-13 |   1.40e-13 |   1.40e-13 |  1    1
1604 |   7.771064e+02   0.000000e+00 |   9.38e-05 |   1.40e-13 |   9.33e-14 |   1.40e-13 |  1    1
1605 |   1.022236e+03   0.000000e+00 |   7.33e-05 |   1.26e-13 |   1.40e-13 |   1.40e-13 |  1    1
1606 |   1.469966e+03   0.000000e+00 |   2.50e-05 |   8.67e-14 |   1.41e-13 |   1.41e-13 |  1    1
1607 |   7.947961e+02   0.000000e+00 |   1.25e-04 |   1.41e-13 |   9.49e-14 |   1.41e-13 |  1    1
1608 |   1.095407e+03   0.000000e+00 |   3.64e-05 |   6.99e-14 |   1.42e-13 |   1.42e-13 |  1    1
1609 |   9.012668e+02   0.000000e+00 |   1.09e-04 |   1.42e-13 |   1.24e-13 |   1.42e-13 |  1    1
1610 |   2.000164e+00   0.000000e+00 |   9.48e-04 |   9.00e-14 |   1.42e-13 |   1.42e-13 |  1    1
1611 |   2.001618e+01   0.000000e+00 |   1.42e-03 |   8.58e-14 |   1.43e-13 |   1.43e-13 |  1    1
1612 |   1.107488e+02   0.000000e+00 |   1.63e-03 |   5.63e-14 |   1.43e-13 |   1.43e-13 |  1    1
1613 |   9.951130e+02   0.000000e+00 |   2.58e-05 |   9.74e-14 |   1.44e-13 |   1.44e-13 |  1    1
1614 |   9.259610e+02   0.000000e+00 |   3.21e-05 |   1.44e-13 |   1.16e-13 |   1.44e-13 |  1    1
1615 |   1.107488e+02   0.000000e+00 |   1.33e-03 |   1.44e-13 |   1.14e-13 |   1.44e-13 |  1    1
1616 |   9.689727e+02   0.000000e+00 |   2.32e-05 |   1.44e-13 |   9.65e-14 |   1.44e-13 |  1    1
1617 |   8.674226e+02   0.000000e+00 |   8.62e-05 |   1.24e-13 |   1.46e-13 |   1.46e-13 |  1    1
1618 |   1.695427e+02   0.000000e+00 |   9.23e-04 |   1.11e-13 |   1.46e-13 |   1.46e-13 |  1    1
1619 |   8.543273e+02   0.000000e+00 |   1.05e-04 |   1.47e-13 |   1.24e-13 |   1.47e-13 |  1    1
1620 |   1.135033e+02   0.000000e+00 |   1.14e-03 |   6.51e-14 |   1.47e-13 |   1.47e-13 |  1    1
1621 |   5.642090e+01   0.000000e+00 |   1.70e-03 |   7.48e-14 |   1.47e-13 |   1.47e-13 |  1    1
1622 |   1.079590e+03   0.000000e+00 |   2.01e-05 |   1.30e-13 |   1.47e-13 |   1.47e-13 |  1    1
1623 |   1.033513e+03   0.000000e+00 |   3.69e-05 |   8.99e-14 |   1.47e-13 |   1.47e-13 |  1    1
1624 |   8.794215e+02   0.000000e+00 |   4.66e-05 |   1.47e-13 |   8.14e-14 |   1.47e-13 |  1    1
1625 |   1.691015e+02   0.000000e+00 |   6.60e-04 |   1.31e-13 |   1.48e-13 |   1.48e-13 |  1    1
1626 |   9.968894e+02   0.000000e+00 |   5.74e-05 |   1.03e-13 |   1.49e-13 |   1.49e-13 |  1    1
1627 |   7.865478e+02   0.000000e+00 |   5.71e-05 |   1.49e-13 |   1.24e-13 |   1.49e-13 |  1    1
1628 |   8.086180e+02   0.000000e+00 |   9.10e-05 |   1.14e-13 |   1.49e-13 |   1.49e-13 |  1    1
1629 |   1.013070e+03   0.000000e+00 |   3.57e-05 |   1.15e-13 |   1.50e-13 |   1.50e-13 |  1    1
1630 |   8.232775e+02   0.000000e+00 |   4.77e-05 |   1.50e-13 |   7.06e-14 |   1.50e-13 |  1    1
1631 |   1.124600e+03   0.000000e+00 |   6.72e-05 |   1.50e-13 |   1.33e-13 |   1.50e-13 |  1    1
1632 |   3.950102e+04   0.000000e+00 |   2.71e-09 |   2.83e-14 |   1.52e-13 |   1.52e-13 |  1    1
1633 |   1.150150e+02   0.000000e+00 |   6.84e-04 |   1.33e-13 |   1.53e-13 |   1.53e-13 |  1    1
1634 |   9.306759e+01   0.000000e+00 |   8.16e-04 |   1.53e-13 |   1.29e-13 |   1.53e-13 |  1    1
1635 |   8.084966e+02   0.000000e+00 |   3.89e-05 |   1.19e-13 |   1.53e-13 |   1.53e-13 |  1    1
1636 |   8.512305e+02   0.000000e+00 |   4.35e-05 |   1.29e-13 |   1.54e-13 |   1.54e-13 |  1    1
1637 |   1.046321e+03   0.000000e+00 |   5.50e-05 |   7.22e-14 |   1.54e-13 |   1.54e-13 |  1    1
1638 |   9.070917e+01   0.000000e+00 |   1.15e-03 |   1.55e-13 |   6.25e-14 |   1.55e-13 |  1    1
1639 |   8.275883e+02   0.000000e+00 |   8.27e-05 |   7.54e-14 |   1.56e-13 |   1.56e-13 |  1    1
1640 |   7.328464e+01   0.000000e+00 |   5.51e-04 |   1.45e-13 |   1.57e-13 |   1.57e-13 |  1    1
1641 |   1.348538e+02   0.000000e+00 |   6.99e-04 |   9.91e-14 |   1.57e-13 |   1.57e-13 |  1    1
1642 |   7.474881e+02   0.000000e+00 |   1.11e-04 |   1.58e-13 |   8.29e-14 |   1.58e-13 |  1    1
1643 |   9.974907e+02   0.000000e+00 |   3.22e-05 |   1.53e-13 |   1.58e-13 |   1.58e-13 |  1    1
1644 |   1.382303e+02   0.000000e+00 |   7.35e-04 |   1.58e-13 |   9.94e-14 |   1.58e-13 |  1    1
1645 |   8.086180e+02   0.000000e+00 |   5.33e-05 |   1.42e-13 |   1.59e-13 |   1.59e-13 |  1    1
1646 |   1.585256e+02   0.000000e+00 |   1.45e-03 |   8.35e-14 |   1.60e-13 |   1.60e-13 |  1    1
1647 |   5.634301e+01   0.000000e+00 |   1.76e-03 |   7.28e-14 |   1.60e-13 |   1.60e-13 |  1    1
1648 |   9.466540e+02   0.000000e+00 |   6.13e-05 |   1.10e-13 |   1.60e-13 |   1.60e-13 |  1    1
1649 |   8.869212e+02   3.059751e-12 |   1.83e-05 |   1.47e-13 |   1.61e-13 |   1.61e-13 |  1    1
1650 |   8.869212e+02  -3.059751e-12 |   1.83e-05 |   1.47e-13 |   1.61e-13 |   1.61e-13 |  1    1
1651 |   7.265630e+01   0.000000e+00 |   1.41e-03 |   7.15e-14 |   1.62e-13 |   1.62e-13 |  1    1
1652 |   1.337561e+02   0.000000e+00 |   1.39e-03 |   6.71e-14 |   1.63e-13 |   1.63e-13 |  1    1
1653 |   9.951130e+02   0.000000e+00 |   3.59e-05 |   1.54e-13 |   1.64e-13 |   1.64e-13 |  1    1
1654 |   1.154623e+02   0.000000e+00 |   1.14e-03 |   6.66e-14 |   1.65e-13 |   1.65e-13 |  1    1
1655 |   1.647745e+02   0.000000e+00 |   6.16e-04 |   1.65e-13 |   1.40e-13 |   1.65e-13 |  1    1
1656 |   8.841442e+02   0.000000e+00 |   6.95e-05 |   1.65e-13 |   9.59e-14 |   1.65e-13 |  1    1
1657 |   9.232561e+01   0.000000e+00 |   2.75e-03 |   1.66e-13 |   1.29e-13 |   1.66e-13 |  1    1
1658 |   8.263320e+02   0.000000e+00 |   1.12e-04 |   1.45e-13 |   1.67e-13 |   1.67e-13 |  1    1
1659 |   9.267733e+02   0.000000e+00 |   1.04e-04 |   9.40e-14 |   1.67e-13 |   1.67e-13 |  1    1
1660 |   9.439912e+02   0.000000e+00 |   2.44e-05 |   8.58e-14 |   1.67e-13 |   1.67e-13 |  1    1
1661 |   7.240699e+01   0.000000e+00 |   1.40e-03 |   1.68e-13 |   6.71e-14 |   1.68e-13 |  1    1
1662 |   9.974907e+02   0.000000e+00 |   2.31e-05 |   5.83e-14 |   1.68e-13 |   1.68e-13 |  1    1
1663 |   7.739541e+02   0.000000e+00 |   8.62e-05 |   1.46e-13 |   1.70e-13 |   1.70e-13 |  1    1
1664 |   7.947961e+02   0.000000e+00 |   7.56e-05 |   1.32e-13 |   1.70e-13 |   1.70e-13 |  1    1
1665 |   7.576075e+02   0.000000e+00 |   3.38e-05 |   1.71e-13 |   1.24e-13 |   1.71e-13 |  1    1
1666 |   1.139205e+02   0.000000e+00 |   3.50e-04 |   1.71e-13 |   1.06e-13 |   1.71e-13 |  1    1
1667 |   1.122706e+02   0.000000e+00 |   9.12e-04 |   1.01e-13 |   1.72e-13 |   1.72e-13 |  1    1
1668 |   2.002987e+01   0.000000e+00 |   1.14e-03 |   9.03e-14 |   1.72e-13 |   1.72e-13 |  1    1
1669 |   7.771064e+02   0.000000e+00 |   8.63e-05 |   8.84e-14 |   1.76e-13 |   1.76e-13 |  1    1
1670 |   1.331863e+02   0.000000e+00 |   1.24e-03 |   1.76e-13 |   1.07e-13 |   1.76e-13 |  1    1
1671 |   9.878477e+02   0.000000e+00 |   2.77e-05 |   1.77e-13 |   9.91e-14 |   1.77e-13 |  1    1
1672 |   8.232775e+02   0.000000e+00 |   4.52e-05 |   1.78e-13 |   9.05e-14 |   1.78e-13 |  1    1
1673 |   1.051949e+03   0.000000e+00 |   5.46e-05 |   6.49e-14 |   1.78e-13 |   1.78e-13 |  1    1
1674 |   1.136434e+02   0.000000e+00 |   4.16e-04 |   6.97e-14 |   1.79e-13 |   1.79e-13 |  1    1
1675 |   8.195124e+02   0.000000e+00 |   6.76e-05 |   1.32e-13 |   1.80e-13 |   1.80e-13 |  1    1
1676 |   1.371934e+02   0.000000e+00 |   9.00e-04 |   1.80e-13 |   1.41e-13 |   1.80e-13 |  1    1
1677 |   8.320054e+02   0.000000e+00 |   8.97e-05 |   1.80e-13 |   1.09e-13 |   1.80e-13 |  1    1
1678 |   1.129187e+02   0.000000e+00 |   1.16e-03 |   1.80e-13 |   7.62e-14 |   1.80e-13 |  1    1
1679 |   8.620372e+02   0.000000e+00 |   2.91e-05 |   1.80e-13 |   1.58e-13 |   1.80e-13 |  1    1
1680 |   9.624709e+02   0.000000e+00 |   3.27e-05 |   1.55e-13 |   1.80e-13 |   1.80e-13 |  1    1
1681 |   8.389608e+02   0.000000e+00 |   6.13e-05 |   1.81e-13 |   9.18e-14 |   1.81e-13 |  1    1
1682 |   5.612831e+01   0.000000e+00 |   2.10e-03 |   1.31e-13 |   1.81e-13 |   1.81e-13 |  1    1
1683 |   1.110731e+02   0.000000e+00 |   1.35e-03 |   1.04e-13 |   1.81e-13 |   1.81e-13 |  1    1
1684 |   7.732212e+02   0.000000e+00 |   9.01e-05 |   1.81e-13 |   8.88e-14 |   1.81e-13 |  1    1
1685 |   1.131769e+02   0.000000e+00 |   5.10e-04 |   1.28e-13 |   1.83e-13 |   1.83e-13 |  1    1
1686 |   1.112569e+02   0.000000e+00 |   1.72e-03 |   1.01e-13 |   1.84e-13 |   1.84e-13 |  1    1
1687 |   8.728919e+02   0.000000e+00 |   3.79e-05 |   1.04e-13 |   1.84e-13 |   1.84e-13 |  1    1
1688 |   5.658041e+01   0.000000e+00 |   9.07e-04 |   1.28e-13 |   1.86e-13 |   1.86e-13 |  1    1
1689 |   9.044528e+01   0.000000e+00 |   1.74e-03 |   1.17e-13 |   1.86e-13 |   1.86e-13 |  1    1
1690 |   7.496844e+02   0.000000e+00 |   1.91e-04 |   1.88e-13 |   1.78e-13 |   1.88e-13 |  1    1
1691 |   1.060816e+03   0.000000e+00 |   3.35e-05 |   7.63e-14 |   1.89e-13 |   1.89e-13 |  1    1
1692 |   8.402199e+02   0.000000e+00 |   3.87e-05 |   9.59e-14 |   1.90e-13 |   1.90e-13 |  1    1
1693 |   8.615417e+02   0.000000e+00 |   4.85e-05 |   1.91e-13 |   1.68e-13 |   1.91e-13 |  1    1
1694 |   7.865478e+02   0.000000e+00 |   3.91e-05 |   6.30e-14 |   1.91e-13 |   1.91e-13 |  1    1
1695 |   8.150153e+02   0.000000e+00 |   1.01e-04 |   1.35e-13 |   1.91e-13 |   1.91e-13 |  1    1
1696 |   1.642722e+02   0.000000e+00 |   5.49e-04 |   1.92e-13 |   1.72e-13 |   1.92e-13 |  1    1
1697 |   8.632471e+02   0.000000e+00 |   6.33e-05 |   9.83e-14 |   1.92e-13 |   1.92e-13 |  1    1
1698 |   1.642722e+02   0.000000e+00 |   4.77e-04 |   1.94e-13 |   1.66e-13 |   1.94e-13 |  1    1
1699 |   7.637243e+02   0.000000e+00 |   4.68e-05 |   1.94e-13 |   1.46e-13 |   1.94e-13 |  1    1
1700 |   1.337561e+02   0.000000e+00 |   1.26e-03 |   1.94e-13 |   9.00e-14 |   1.94e-13 |  1    1
1701 |   1.588908e+02   0.000000e+00 |   5.88e-04 |   1.77e-13 |   1.95e-13 |   1.95e-13 |  1    1
1702 |   7.511147e+02   0.000000e+00 |   6.06e-05 |   1.58e-13 |   1.95e-13 |   1.95e-13 |  1    1
1703 |   9.146225e+01   0.000000e+00 |   6.81e-04 |   1.20e-13 |   1.95e-13 |   1.95e-13 |  1    1
1704 |   1.363162e+02   0.000000e+00 |   7.55e-04 |   1.97e-13 |   1.71e-13 |   1.97e-13 |  1    1
1705 |   8.913854e+02   0.000000e+00 |   4.85e-05 |   8.79e-14 |   2.00e-13 |   2.00e-13 |  1    1
1706 |   1.111598e+02   0.000000e+00 |   1.32e-03 |   1.72e-13 |   2.01e-13 |   2.01e-13 |  1    1
1707 |   1.406933e+02   0.000000e+00 |   5.80e-04 |   2.02e-13 |   1.12e-13 |   2.02e-13 |  1    1
1708 |   7.535782e+02   0.000000e+00 |   7.08e-05 |   1.76e-13 |   2.02e-13 |   2.02e-13 |  1    1
1709 |   8.267343e+02   0.000000e+00 |   2.99e-04 |   1.05e-13 |   2.03e-13 |   2.03e-13 |  1    1
1710 |   8.117672e+02   0.000000e+00 |   8.36e-05 |   9.66e-14 |   2.05e-13 |   2.05e-13 |  1    1
1711 |   9.197889e+02   0.000000e+00 |   4.81e-05 |   9.10e-14 |   2.05e-13 |   2.05e-13 |  1    1
1712 |   9.306759e+01   0.000000e+00 |   6.41e-04 |   6.44e-14 |   2.06e-13 |   2.06e-13 |  1    1
1713 |   8.408837e+02   0.000000e+00 |   2.19e-05 |   8.35e-14 |   2.07e-13 |   2.07e-13 |  1    1
1714 |   8.464975e+02   0.000000e+00 |   3.18e-05 |   2.08e-13 |   1.51e-13 |   2.08e-13 |  1    1
1715 |   9.163282e+02   0.000000e+00 |   9.30e-05 |   1.23e-13 |   2.09e-13 |   2.09e-13 |  1    1
1716 |   1.373297e+02   0.000000e+00 |   7.21e-04 |   1.78e-13 |   2.10e-13 |   2.10e-13 |  1    1
1717 |   7.674742e+02   0.000000e+00 |   3.78e-05 |   2.11e-13 |   1.11e-13 |   2.11e-13 |  1    1
1718 |   1.129804e+02   0.000000e+00 |   4.48e-04 |   1.60e-13 |   2.13e-13 |   2.13e-13 |  1    1
1719 |   1.578207e+02   0.000000e+00 |   9.75e-04 |   1.82e-13 |   2.13e-13 |   2.13e-13 |  1    1
1720 |   1.577502e+02   0.000000e+00 |   1.01e-03 |   2.13e-13 |   2.01e-13 |   2.13e-13 |  1    1
1721 |   1.347004e+02   0.000000e+00 |   1.07e-03 |   2.06e-13 |   2.14e-13 |   2.14e-13 |  1    1
1722 |   1.129187e+02   0.000000e+00 |   8.06e-04 |   1.00e-13 |   2.16e-13 |   2.16e-13 |  1    1
1723 |   7.395916e+02   0.000000e+00 |   1.02e-04 |   2.20e-13 |   1.59e-13 |   2.20e-13 |  1    1
1724 |   7.636312e+02   0.000000e+00 |   8.33e-05 |   1.09e-13 |   2.21e-13 |   2.21e-13 |  1    1
1725 |   8.235000e+02   0.000000e+00 |   4.87e-05 |   2.04e-13 |   2.22e-13 |   2.22e-13 |  1    1
1726 |   1.371934e+02   0.000000e+00 |   4.49e-04 |   2.23e-13 |   1.76e-13 |   2.23e-13 |  1    1
1727 |   7.229106e+02   0.000000e+00 |   1.25e-04 |   1.84e-13 |   2.24e-13 |   2.24e-13 |  1    1
1728 |   7.988269e+02   0.000000e+00 |   3.12e-05 |   9.64e-14 |   2.24e-13 |   2.24e-13 |  1    1
1729 |   7.535782e+02   0.000000e+00 |   1.08e-04 |   2.26e-13 |   1.58e-13 |   2.26e-13 |  1    1
1730 |   7.144761e+02   0.000000e+00 |   1.05e-04 |   2.26e-13 |   2.21e-13 |   2.26e-13 |  1    1
1731 |   7.310423e+02   0.000000e+00 |   8.21e-05 |   1.51e-13 |   2.30e-13 |   2.30e-13 |  1    1
1732 |   7.201082e+02   0.000000e+00 |   9.23e-05 |   2.31e-13 |   1.71e-13 |   2.31e-13 |  1    1
1733 |   1.587337e+02   0.000000e+00 |   6.16e-04 |   2.33e-13 |   1.47e-13 |   2.33e-13 |  1    1
1734 |   1.653671e+02   0.000000e+00 |   7.61e-04 |   2.28e-13 |   2.35e-13 |   2.35e-13 |  1    1
1735 |   1.361646e+02   0.000000e+00 |   2.40e-03 |   1.02e-13 |   2.42e-13 |   2.42e-13 |  1    1
1736 |   7.484517e+02   0.000000e+00 |   1.51e-04 |   2.44e-13 |   2.10e-13 |   2.44e-13 |  1    1
1737 |   1.406933e+02   0.000000e+00 |   3.67e-04 |   2.49e-13 |   1.47e-13 |   2.49e-13 |  1    1
1738 |   1.375553e+02   0.000000e+00 |   1.18e-03 |   1.02e-13 |   2.51e-13 |   2.51e-13 |  1    1
1739 |   7.229106e+02   0.000000e+00 |   8.04e-05 |   1.53e-13 |   2.52e-13 |   2.52e-13 |  1    1
1740 |   7.809314e+02   0.000000e+00 |   6.24e-05 |   2.53e-13 |   8.31e-14 |   2.53e-13 |  1    1
1741 |   1.382303e+02   0.000000e+00 |   4.55e-04 |   1.46e-13 |   2.53e-13 |   2.53e-13 |  1    1
1742 |   7.759931e+02   0.000000e+00 |   8.98e-05 |   1.12e-13 |   2.54e-13 |   2.54e-13 |  1    1
1743 |   1.691015e+02   0.000000e+00 |   4.13e-04 |   2.42e-13 |   2.56e-13 |   2.56e-13 |  1    1
1744 |   1.623283e+02   0.000000e+00 |   1.39e-03 |   1.97e-13 |   2.57e-13 |   2.57e-13 |  1    1
1745 |   1.112569e+02   0.000000e+00 |   7.79e-04 |   1.82e-13 |   2.58e-13 |   2.58e-13 |  1    1
1746 |   7.201082e+02   0.000000e+00 |   2.17e-04 |   7.32e-14 |   2.59e-13 |   2.59e-13 |  1    1
1747 |   1.585256e+02   0.000000e+00 |   7.81e-04 |   2.60e-13 |   2.21e-13 |   2.60e-13 |  1    1
1748 |   1.853391e+02   0.000000e+00 |   1.14e-03 |   2.67e-13 |   1.54e-13 |   2.67e-13 |  1    1
1749 |   1.338455e+02   0.000000e+00 |   1.04e-03 |   9.63e-14 |   2.76e-13 |   2.76e-13 |  1    1
1750 |   7.362900e+02   0.000000e+00 |   9.35e-05 |   2.77e-13 |   2.31e-13 |   2.77e-13 |  1    1
1751 |   7.320492e+02   0.000000e+00 |   7.82e-05 |   1.28e-13 |   2.77e-13 |   2.77e-13 |  1    1
1752 |   7.262003e+02   0.000000e+00 |   9.45e-05 |   2.82e-13 |   1.25e-13 |   2.82e-13 |  1    1
1753 |   7.258684e+02   2.086468e-11 |   9.15e-05 |   2.85e-13 |   2.07e-13 |   2.85e-13 |  1    1
1754 |   7.258684e+02  -2.086468e-11 |   9.15e-05 |   2.85e-13 |   2.07e-13 |   2.85e-13 |  1    1
1755 |   1.631075e+02   0.000000e+00 |   4.94e-04 |   1.35e-13 |   2.87e-13 |   2.87e-13 |  1    1
1756 |   1.587337e+02   0.000000e+00 |   7.46e-04 |   1.36e-13 |   2.89e-13 |   2.89e-13 |  1    1
1757 |   1.626860e+02   0.000000e+00 |   7.13e-04 |   1.62e-13 |   2.90e-13 |   2.90e-13 |  1    1
1758 |   1.628572e+02   0.000000e+00 |   8.64e-04 |   2.27e-13 |   2.90e-13 |   2.90e-13 |  1    1
1759 |   7.561051e+02   0.000000e+00 |   7.05e-05 |   2.91e-13 |   1.44e-13 |   2.91e-13 |  1    1
1760 |   1.869588e+02   0.000000e+00 |   1.89e-03 |   2.94e-13 |   2.36e-13 |   2.94e-13 |  1    1
1761 |   1.361646e+02   0.000000e+00 |   1.50e-03 |   2.47e-13 |   2.97e-13 |   2.97e-13 |  1    1
1762 |   7.395916e+02   0.000000e+00 |   6.98e-05 |   2.19e-13 |   3.02e-13 |   3.02e-13 |  1    1
1763 |   7.759931e+02   0.000000e+00 |   9.61e-05 |   1.25e-13 |   3.11e-13 |   3.11e-13 |  1    1
1764 |   1.631075e+02   0.000000e+00 |   3.01e-04 |   8.43e-14 |   3.18e-13 |   3.18e-13 |  1    1
1765 |   7.168694e+02   0.000000e+00 |   1.52e-04 |   3.18e-13 |   2.81e-13 |   3.18e-13 |  1    1
1766 |   1.658919e+02   0.000000e+00 |   6.00e-04 |   3.24e-13 |   1.59e-13 |   3.24e-13 |  1    1
1767 |   7.234969e+02   0.000000e+00 |   4.28e-05 |   2.46e-13 |   3.26e-13 |   3.26e-13 |  1    1
1768 |   1.626860e+02   0.000000e+00 |   6.36e-04 |   3.29e-13 |   1.31e-13 |   3.29e-13 |  1    1
1769 |   7.320492e+02   0.000000e+00 |   1.23e-04 |   3.33e-13 |   1.94e-13 |   3.33e-13 |  1    1
1770 |   6.952549e+02   0.000000e+00 |   7.22e-05 |   2.31e-13 |   3.38e-13 |   3.38e-13 |  1    1
1771 |   7.150052e+02   0.000000e+00 |   7.00e-05 |   3.39e-13 |   1.37e-13 |   3.39e-13 |  1    1
1772 |   7.484517e+02   0.000000e+00 |   1.03e-04 |   2.38e-13 |   3.41e-13 |   3.41e-13 |  1    1
1773 |   1.866044e+02   0.000000e+00 |   5.17e-04 |   3.46e-13 |   2.16e-13 |   3.46e-13 |  1    1
1774 |   1.647745e+02   0.000000e+00 |   6.71e-04 |   1.26e-13 |   3.46e-13 |   3.46e-13 |  1    1
1775 |   1.845666e+02   0.000000e+00 |   6.85e-04 |   2.33e-13 |   3.48e-13 |   3.48e-13 |  1    1
1776 |   6.769355e+02   0.000000e+00 |   1.16e-04 |   3.11e-13 |   3.62e-13 |   3.62e-13 |  1    1
1777 |   1.640789e+02   0.000000e+00 |   4.05e-04 |   1.15e-13 |   3.68e-13 |   3.68e-13 |  1    1
1778 |   1.653671e+02   0.000000e+00 |   4.07e-04 |   2.84e-13 |   3.74e-13 |   3.74e-13 |  1    1
1779 |   6.784556e+02   0.000000e+00 |   5.90e-05 |   3.81e-13 |   2.45e-13 |   3.81e-13 |  1    1
