 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
6874 |   5.072842e+03   0.000000e+00 |   1.20e-07 |   4.70e-12 |   2.91e-13 |   4.70e-12 |  1    1
6875 |   4.388376e+03   0.000000e+00 |   3.86e-08 |   4.71e-12 |   3.17e-13 |   4.71e-12 |  1    1
6876 |   8.883897e+03   0.000000e+00 |   1.04e-08 |   4.71e-12 |   2.31e-13 |   4.71e-12 |  1    1
6877 |   9.896469e+03   0.000000e+00 |   3.74e-08 |   4.72e-12 |   2.12e-13 |   4.72e-12 |  1    1
6878 |   5.774874e+03   0.000000e+00 |   6.85e-08 |   4.72e-12 |   2.31e-13 |   4.72e-12 |  1    1
6879 |   2.660834e+03   0.000000e+00 |   1.53e-06 |   4.72e-12 |   5.49e-13 |   4.72e-12 |  1    1
6880 |   3.875014e+03   0.000000e+00 |   6.28e-08 |   4.72e-12 |   3.58e-13 |   4.72e-12 |  1    1
6881 |   7.100036e+03   0.000000e+00 |   2.42e-08 |   4.73e-12 |   2.43e-13 |   4.73e-12 |  1    1
6882 |   1.390628e+04   0.000000e+00 |   1.04e-08 |   4.73e-12 |   1.88e-13 |   4.73e-12 |  1    1
6883 |   1.457956e+04   0.000000e+00 |   9.67e-09 |   4.74e-12 |   2.08e-13 |   4.74e-12 |  1    1
6884 |   2.710615e+04   0.000000e+00 |   4.08e-09 |   4.74e-12 |   1.90e-13 |   4.74e-12 |  1    1
6885 |   2.962768e+03   0.000000e+00 |   8.37e-08 |   4.74e-12 |   5.03e-13 |   4.74e-12 |  1    1
6886 |   2.801820e+03   0.000000e+00 |   2.41e-07 |   4.74e-12 |   5.64e-13 |   4.74e-12 |  1    1
6887 |   8.445235e+03   0.000000e+00 |   1.90e-08 |   4.75e-12 |   2.20e-13 |   4.75e-12 |  1    1
6888 |   5.003609e+03   0.000000e+00 |   4.17e-07 |   4.75e-12 |   2.91e-13 |   4.75e-12 |  1    1
6889 |   4.924200e+03   0.000000e+00 |   1.09e-07 |   4.75e-12 |   3.11e-13 |   4.75e-12 |  1    1
6890 |   2.783811e+03   1.223367e-09 |   7.42e-07 |   4.76e-12 |   5.42e-13 |   4.76e-12 |  1    1
6891 |   2.783811e+03  -1.223367e-09 |   7.42e-07 |   4.76e-12 |   5.42e-13 |   4.76e-12 |  1    1
6892 |   1.419784e+04   0.000000e+00 |   1.02e-08 |   4.76e-12 |   1.83e-13 |   4.76e-12 |  1    1
6893 |   4.147410e+04   0.000000e+00 |   3.52e-09 |   4.76e-12 |   1.82e-13 |   4.76e-12 |  1    1
6894 |   1.648615e+04   0.000000e+00 |   1.06e-08 |   4.76e-12 |   1.90e-13 |   4.76e-12 |  1    1
6895 |   1.255163e+04   0.000000e+00 |   4.76e-08 |   4.77e-12 |   1.21e-13 |   4.77e-12 |  1    1
6896 |   2.408460e+02   0.000000e+00 |   6.52e-06 |   4.77e-12 |   3.69e-13 |   4.77e-12 |  1    1
6897 |   6.489369e+03   0.000000e+00 |   2.37e-08 |   4.77e-12 |   2.58e-13 |   4.77e-12 |  1    1
6898 |   4.736165e+03   0.000000e+00 |   8.84e-08 |   4.78e-12 |   3.04e-13 |   4.78e-12 |  1    1
6899 |   2.743082e+02   0.000000e+00 |   1.13e-05 |   4.78e-12 |   3.91e-13 |   4.78e-12 |  1    1
6900 |   4.773549e+03   0.000000e+00 |   1.25e-07 |   4.78e-12 |   3.04e-13 |   4.78e-12 |  1    1
6901 |   1.084258e+04   0.000000e+00 |   2.53e-08 |   4.78e-12 |   1.84e-13 |   4.78e-12 |  1    1
6902 |   4.493981e+03   0.000000e+00 |   1.17e-07 |   4.78e-12 |   3.10e-13 |   4.78e-12 |  1    1
6903 |   2.618363e+03   0.000000e+00 |   6.30e-07 |   4.78e-12 |   6.73e-13 |   4.78e-12 |  1    1
6904 |   2.111987e+02   0.000000e+00 |   5.36e-06 |   4.78e-12 |   4.12e-13 |   4.78e-12 |  1    1
6905 |   1.001949e+04   0.000000e+00 |   1.42e-08 |   4.79e-12 |   2.06e-13 |   4.79e-12 |  1    1
6906 |   1.824209e+02   0.000000e+00 |   1.45e-05 |   4.79e-12 |   4.11e-13 |   4.79e-12 |  1    1
6907 |   1.708770e+04   0.000000e+00 |   7.83e-09 |   4.79e-12 |   1.87e-13 |   4.79e-12 |  1    1
6908 |   2.876255e+03   0.000000e+00 |   1.91e-07 |   4.80e-12 |   5.27e-13 |   4.80e-12 |  1    1
6909 |   4.532135e+03   0.000000e+00 |   6.95e-08 |   4.80e-12 |   3.14e-13 |   4.80e-12 |  1    1
6910 |   4.679247e+03   0.000000e+00 |   9.03e-08 |   4.81e-12 |   3.19e-13 |   4.81e-12 |  1    1
6911 |   2.764890e+03   0.000000e+00 |   1.28e-07 |   4.81e-12 |   5.61e-13 |   4.81e-12 |  1    1
6912 |   7.242836e+03   0.000000e+00 |   3.01e-08 |   4.81e-12 |   2.43e-13 |   4.81e-12 |  1    1
6913 |   4.608235e+03   0.000000e+00 |   3.14e-08 |   4.81e-12 |   3.16e-13 |   4.81e-12 |  1    1
6914 |   7.763802e+03   0.000000e+00 |   1.66e-08 |   4.81e-12 |   2.36e-13 |   4.81e-12 |  1    1
6915 |   4.611192e+03   0.000000e+00 |   3.14e-07 |   4.81e-12 |   3.12e-13 |   4.81e-12 |  1    1
6916 |   1.323011e+04   0.000000e+00 |   1.02e-08 |   4.81e-12 |   2.01e-13 |   4.81e-12 |  1    1
6917 |   5.157323e+03   0.000000e+00 |   1.39e-07 |   4.81e-12 |   2.52e-13 |   4.81e-12 |  1    1
6918 |   1.507252e+05   0.000000e+00 |   7.39e-11 |   4.82e-12 |   1.72e-13 |   4.82e-12 |  1    1
6919 |   2.515101e+03   0.000000e+00 |   1.33e-07 |   4.82e-12 |   7.62e-13 |   4.82e-12 |  1    1
6920 |   1.041196e+04   0.000000e+00 |   1.69e-08 |   4.82e-12 |   1.95e-13 |   4.82e-12 |  1    1
6921 |   3.043216e+03   0.000000e+00 |   4.60e-07 |   4.83e-12 |   4.70e-13 |   4.83e-12 |  1    1
6922 |   3.381914e+03   0.000000e+00 |   5.31e-07 |   4.84e-12 |   3.95e-13 |   4.84e-12 |  1    1
6923 |   6.605113e+03   0.000000e+00 |   2.21e-08 |   4.84e-12 |   2.50e-13 |   4.84e-12 |  1    1
6924 |   7.878614e+03   0.000000e+00 |   5.70e-08 |   4.84e-12 |   2.03e-13 |   4.84e-12 |  1    1
6925 |   5.803255e+03   0.000000e+00 |   1.16e-07 |   4.84e-12 |   2.93e-13 |   4.84e-12 |  1    1
6926 |   3.653695e+04   0.000000e+00 |   8.15e-10 |   4.84e-12 |   1.76e-13 |   4.84e-12 |  1    1
6927 |   8.048995e+03   0.000000e+00 |   3.63e-08 |   4.85e-12 |   2.38e-13 |   4.85e-12 |  1    1
6928 |   7.466676e+03   0.000000e+00 |   3.55e-08 |   4.85e-12 |   2.45e-13 |   4.85e-12 |  1    1
6929 |   3.909493e+03   0.000000e+00 |   2.14e-07 |   4.85e-12 |   3.52e-13 |   4.85e-12 |  1    1
6930 |   1.256003e+04   0.000000e+00 |   6.55e-09 |   4.86e-12 |   1.96e-13 |   4.86e-12 |  1    1
6931 |   3.966254e+03   0.000000e+00 |   1.05e-07 |   4.86e-12 |   3.43e-13 |   4.86e-12 |  1    1
6932 |   3.159477e+03   0.000000e+00 |   1.30e-07 |   4.86e-12 |   4.42e-13 |   4.86e-12 |  1    1
6933 |   8.839242e+03   0.000000e+00 |   2.23e-08 |   4.86e-12 |   2.30e-13 |   4.86e-12 |  1    1
6934 |   1.366776e+04   0.000000e+00 |   2.18e-08 |   4.86e-12 |   1.89e-13 |   4.86e-12 |  1    1
6935 |   5.093966e+03   0.000000e+00 |   7.15e-08 |   4.86e-12 |   2.43e-13 |   4.86e-12 |  1    1
6936 |   4.294345e+02   0.000000e+00 |   5.38e-06 |   4.86e-12 |   6.04e-13 |   4.86e-12 |  1    1
6937 |   1.797971e+04   0.000000e+00 |   5.61e-08 |   4.86e-12 |   1.92e-13 |   4.86e-12 |  1    1
6938 |   2.644195e+03   0.000000e+00 |   7.85e-08 |   4.87e-12 |   6.34e-13 |   4.87e-12 |  1    1
6939 |   3.526689e+02   0.000000e+00 |   3.00e-06 |   4.87e-12 |   4.45e-13 |   4.87e-12 |  1    1
6940 |   4.555367e+03   0.000000e+00 |   2.59e-07 |   4.87e-12 |   2.75e-13 |   4.87e-12 |  1    1
6941 |   1.435333e+04   0.000000e+00 |   1.10e-08 |   4.87e-12 |   2.17e-13 |   4.87e-12 |  1    1
6942 |   9.549472e+03   0.000000e+00 |   2.05e-08 |   4.87e-12 |   2.37e-13 |   4.87e-12 |  1    1
6943 |   3.471831e+02   0.000000e+00 |   9.34e-06 |   4.87e-12 |   4.61e-13 |   4.87e-12 |  1    1
6944 |   1.181759e+04   0.000000e+00 |   4.72e-08 |   4.87e-12 |   1.91e-13 |   4.87e-12 |  1    1
6945 |   2.343789e+04   0.000000e+00 |   2.09e-09 |   4.87e-12 |   1.85e-13 |   4.87e-12 |  1    1
6946 |   4.109767e+04   0.000000e+00 |   7.99e-09 |   4.88e-12 |   1.77e-13 |   4.88e-12 |  1    1
6947 |   1.856946e+04   0.000000e+00 |   4.42e-09 |   4.88e-12 |   1.98e-13 |   4.88e-12 |  1    1
6948 |   1.831238e+02   0.000000e+00 |   7.66e-05 |   4.88e-12 |   3.29e-13 |   4.88e-12 |  1    1
6949 |   1.192277e+04   0.000000e+00 |   6.70e-08 |   4.88e-12 |   2.12e-13 |   4.88e-12 |  1    1
6950 |   4.612897e+03   0.000000e+00 |   3.11e-08 |   4.88e-12 |   3.09e-13 |   4.88e-12 |  1    1
6951 |   1.374945e+04   0.000000e+00 |   1.39e-08 |   4.88e-12 |   2.04e-13 |   4.88e-12 |  1    1
6952 |   5.095273e+03   0.000000e+00 |   5.08e-08 |   4.88e-12 |   2.85e-13 |   4.88e-12 |  1    1
6953 |   5.209517e+03   0.000000e+00 |   3.41e-08 |   4.89e-12 |   2.93e-13 |   4.89e-12 |  1    1
6954 |   1.806816e+04   0.000000e+00 |   3.92e-09 |   4.89e-12 |   1.90e-13 |   4.89e-12 |  1    1
6955 |   6.391317e+03   0.000000e+00 |   9.35e-08 |   4.89e-12 |   2.75e-13 |   4.89e-12 |  1    1
6956 |   8.258306e+03   0.000000e+00 |   6.03e-08 |   4.89e-12 |   2.24e-13 |   4.89e-12 |  1    1
6957 |   2.040597e+04   0.000000e+00 |   4.33e-09 |   4.89e-12 |   1.78e-13 |   4.89e-12 |  1    1
6958 |   3.273513e+04   0.000000e+00 |   1.44e-09 |   4.90e-12 |   1.84e-13 |   4.90e-12 |  1    1
6959 |   5.903342e+03   0.000000e+00 |   6.01e-08 |   4.90e-12 |   2.63e-13 |   4.90e-12 |  1    1
6960 |   1.829353e+04   0.000000e+00 |   1.06e-08 |   4.90e-12 |   1.86e-13 |   4.90e-12 |  1    1
6961 |   2.636452e+03   0.000000e+00 |   1.41e-07 |   4.90e-12 |   6.33e-13 |   4.90e-12 |  1    1
6962 |   5.912043e+03   0.000000e+00 |   1.59e-07 |   4.90e-12 |   2.71e-13 |   4.90e-12 |  1    1
6963 |   9.434621e+03   0.000000e+00 |   5.28e-08 |   4.90e-12 |   2.26e-13 |   4.90e-12 |  1    1
6964 |   2.221662e+03   0.000000e+00 |   2.88e-06 |   4.91e-12 |   1.82e-12 |   4.91e-12 |  1    1
6965 |   3.767934e+03   0.000000e+00 |   9.19e-08 |   4.91e-12 |   3.66e-13 |   4.91e-12 |  1    1
6966 |   4.746223e+02   0.000000e+00 |   6.14e-06 |   4.92e-12 |   6.62e-13 |   4.92e-12 |  1    1
6967 |   2.675999e+03   0.000000e+00 |   4.16e-07 |   4.93e-12 |   6.35e-13 |   4.93e-12 |  1    1
6968 |   1.198349e+04   0.000000e+00 |   5.83e-08 |   4.93e-12 |   2.12e-13 |   4.93e-12 |  1    1
6969 |   3.307120e+03   0.000000e+00 |   1.16e-07 |   4.93e-12 |   4.20e-13 |   4.93e-12 |  1    1
6970 |   5.217097e+03   0.000000e+00 |   5.35e-08 |   4.94e-12 |   2.98e-13 |   4.94e-12 |  1    1
6971 |   1.450294e+04   0.000000e+00 |   2.77e-08 |   4.94e-12 |   1.77e-13 |   4.94e-12 |  1    1
6972 |   3.686672e+04   0.000000e+00 |   3.25e-09 |   4.94e-12 |   1.75e-13 |   4.94e-12 |  1    1
6973 |   1.635878e+04   0.000000e+00 |   3.32e-08 |   4.94e-12 |   2.25e-13 |   4.94e-12 |  1    1
6974 |   2.540434e+03   0.000000e+00 |   2.09e-07 |   4.95e-12 |   7.18e-13 |   4.95e-12 |  1    1
6975 |   1.169678e+04   0.000000e+00 |   8.13e-09 |   4.95e-12 |   2.21e-13 |   4.95e-12 |  1    1
6976 |   1.510893e+04   0.000000e+00 |   2.21e-08 |   4.95e-12 |   2.06e-13 |   4.95e-12 |  1    1
6977 |   1.211193e+04   0.000000e+00 |   7.78e-08 |   4.95e-12 |   2.27e-13 |   4.95e-12 |  1    1
6978 |   5.514661e+03   0.000000e+00 |   9.01e-08 |   4.95e-12 |   2.41e-13 |   4.95e-12 |  1    1
6979 |   5.592009e+03   0.000000e+00 |   1.71e-07 |   4.96e-12 |   2.70e-13 |   4.96e-12 |  1    1
6980 |   9.280724e+03   0.000000e+00 |   3.40e-08 |   4.96e-12 |   2.25e-13 |   4.96e-12 |  1    1
6981 |   3.161751e+03   0.000000e+00 |   2.18e-07 |   4.96e-12 |   4.50e-13 |   4.96e-12 |  1    1
6982 |   5.136315e+02   0.000000e+00 |   8.53e-06 |   4.96e-12 |   8.57e-13 |   4.96e-12 |  1    1
6983 |   9.017606e+01   0.000000e+00 |   2.39e-06 |   4.96e-12 |   2.94e-13 |   4.96e-12 |  1    1
6984 |   1.071180e+04   0.000000e+00 |   3.39e-08 |   4.97e-12 |   2.01e-13 |   4.97e-12 |  1    1
6985 |   7.791169e+03   0.000000e+00 |   5.55e-08 |   4.97e-12 |   2.25e-13 |   4.97e-12 |  1    1
6986 |   7.202153e+01   0.000000e+00 |   2.26e-05 |   4.97e-12 |   2.05e-13 |   4.97e-12 |  1    1
6987 |   4.439187e+03   0.000000e+00 |   7.43e-08 |   4.97e-12 |   3.12e-13 |   4.97e-12 |  1    1
6988 |   1.020935e+04   0.000000e+00 |   4.64e-08 |   4.97e-12 |   2.39e-13 |   4.97e-12 |  1    1
6989 |   3.353139e+03   0.000000e+00 |   5.21e-07 |   4.98e-12 |   4.02e-13 |   4.98e-12 |  1    1
6990 |   1.496781e+04   0.000000e+00 |   8.43e-09 |   4.98e-12 |   1.81e-13 |   4.98e-12 |  1    1
6991 |   5.554188e+03   0.000000e+00 |   8.27e-08 |   4.98e-12 |   2.65e-13 |   4.98e-12 |  1    1
6992 |   4.135600e+03   0.000000e+00 |   7.07e-07 |   4.98e-12 |   2.35e-13 |   4.98e-12 |  1    1
6993 |   4.719643e+03   0.000000e+00 |   1.30e-07 |   4.99e-12 |   3.12e-13 |   4.99e-12 |  1    1
6994 |   3.532899e+03   0.000000e+00 |   4.16e-07 |   4.99e-12 |   3.91e-13 |   4.99e-12 |  1    1
6995 |   5.225680e+03   0.000000e+00 |   1.52e-07 |   5.00e-12 |   2.42e-13 |   5.00e-12 |  1    1
6996 |   9.109201e+03   0.000000e+00 |   1.13e-07 |   5.00e-12 |   1.83e-13 |   5.00e-12 |  1    1
6997 |   1.377425e+04   0.000000e+00 |   1.79e-08 |   5.00e-12 |   2.20e-13 |   5.00e-12 |  1    1
6998 |   6.290486e+02   0.000000e+00 |   2.03e-05 |   5.01e-12 |   4.03e-12 |   5.01e-12 |  1    1
6999 |   8.314751e+03   0.000000e+00 |   2.54e-08 |   5.02e-12 |   2.39e-13 |   5.02e-12 |  1    1
7000 |   2.802147e+04   0.000000e+00 |   4.96e-09 |   5.02e-12 |   1.75e-13 |   5.02e-12 |  1    1
7001 |   8.146168e+04   0.000000e+00 |   1.50e-10 |   5.02e-12 |   1.74e-13 |   5.02e-12 |  1    1
7002 |   4.064172e+03   0.000000e+00 |   1.98e-06 |   5.02e-12 |   2.85e-13 |   5.02e-12 |  1    1
7003 |   3.007442e+03   0.000000e+00 |   1.91e-07 |   5.02e-12 |   4.92e-13 |   5.02e-12 |  1    1
7004 |   6.666475e+03   0.000000e+00 |   5.93e-08 |   5.02e-12 |   2.68e-13 |   5.02e-12 |  1    1
7005 |   1.321686e+02   0.000000e+00 |   1.28e-05 |   5.02e-12 |   2.83e-13 |   5.02e-12 |  1    1
7006 |   2.862963e+03   0.000000e+00 |   1.43e-07 |   5.02e-12 |   5.32e-13 |   5.02e-12 |  1    1
7007 |   2.659431e+04   0.000000e+00 |   4.15e-09 |   5.02e-12 |   1.79e-13 |   5.02e-12 |  1    1
7008 |   5.517924e+03   0.000000e+00 |   3.44e-07 |   5.03e-12 |   1.73e-13 |   5.03e-12 |  1    1
7009 |   4.447960e+03   0.000000e+00 |   9.96e-08 |   5.03e-12 |   3.15e-13 |   5.03e-12 |  1    1
7010 |   4.503386e+03   0.000000e+00 |   5.94e-08 |   5.03e-12 |   3.20e-13 |   5.03e-12 |  1    1
7011 |   6.098178e+03   0.000000e+00 |   3.33e-07 |   5.03e-12 |   2.79e-13 |   5.03e-12 |  1    1
7012 |   6.003643e+03   0.000000e+00 |   3.72e-08 |   5.03e-12 |   2.50e-13 |   5.03e-12 |  1    1
7013 |   2.056781e+04   0.000000e+00 |   5.98e-09 |   5.04e-12 |   1.86e-13 |   5.04e-12 |  1    1
7014 |   1.138323e+04   0.000000e+00 |   1.49e-08 |   5.04e-12 |   2.02e-13 |   5.04e-12 |  1    1
7015 |   1.074138e+04   0.000000e+00 |   2.67e-08 |   5.04e-12 |   2.19e-13 |   5.04e-12 |  1    1
7016 |   2.459872e+03   0.000000e+00 |   2.16e-07 |   5.04e-12 |   8.50e-13 |   5.04e-12 |  1    1
7017 |   2.058488e+04   0.000000e+00 |   2.69e-09 |   5.05e-12 |   1.86e-13 |   5.05e-12 |  1    1
7018 |   1.333320e+04   0.000000e+00 |   6.13e-08 |   5.05e-12 |   2.32e-13 |   5.05e-12 |  1    1
7019 |   7.402406e+03   0.000000e+00 |   3.34e-08 |   5.05e-12 |   2.18e-13 |   5.05e-12 |  1    1
7020 |   4.633515e+03   0.000000e+00 |   4.30e-07 |   5.05e-12 |   2.13e-13 |   5.05e-12 |  1    1
7021 |   1.117568e+04   0.000000e+00 |   2.83e-08 |   5.05e-12 |   2.17e-13 |   5.05e-12 |  1    1
7022 |   3.497653e+03   0.000000e+00 |   4.93e-08 |   5.06e-12 |   3.99e-13 |   5.06e-12 |  1    1
7023 |   2.108975e+02   0.000000e+00 |   8.32e-06 |   5.06e-12 |   3.87e-13 |   5.06e-12 |  1    1
7024 |   5.201751e+03   0.000000e+00 |   2.35e-08 |   5.06e-12 |   2.76e-13 |   5.06e-12 |  1    1
7025 |   1.286779e+04   0.000000e+00 |   2.84e-09 |   5.07e-12 |   2.02e-13 |   5.07e-12 |  1    1
7026 |   8.418780e+03   0.000000e+00 |   1.75e-07 |   5.07e-12 |   2.47e-13 |   5.07e-12 |  1    1
7027 |   4.808894e+02   0.000000e+00 |   1.76e-06 |   5.08e-12 |   5.34e-13 |   5.08e-12 |  1    1
7028 |   2.738421e+02   0.000000e+00 |   2.85e-06 |   5.08e-12 |   4.11e-13 |   5.08e-12 |  1    1
7029 |   3.840110e+03   0.000000e+00 |   7.87e-07 |   5.08e-12 |   3.37e-13 |   5.08e-12 |  1    1
7030 |   4.019446e+04   0.000000e+00 |   7.10e-10 |   5.08e-12 |   1.58e-13 |   5.08e-12 |  1    1
7031 |   1.102685e+04   0.000000e+00 |   2.69e-08 |   5.09e-12 |   2.14e-13 |   5.09e-12 |  1    1
7032 |   1.368101e+04   0.000000e+00 |   1.39e-08 |   5.09e-12 |   2.01e-13 |   5.09e-12 |  1    1
7033 |   3.072704e+02   0.000000e+00 |   1.25e-05 |   5.09e-12 |   4.12e-13 |   5.09e-12 |  1    1
7034 |   3.295109e+03   0.000000e+00 |   6.24e-08 |   5.09e-12 |   4.31e-13 |   5.09e-12 |  1    1
7035 |   6.844373e+03   0.000000e+00 |   3.12e-08 |   5.09e-12 |   2.41e-13 |   5.09e-12 |  1    1
7036 |   3.489969e+02   0.000000e+00 |   1.01e-05 |   5.10e-12 |   5.20e-13 |   5.10e-12 |  1    1
7037 |   1.801907e+04   0.000000e+00 |   8.62e-09 |   5.10e-12 |   2.11e-13 |   5.10e-12 |  1    1
7038 |   6.468005e+03   0.000000e+00 |   7.08e-08 |   5.10e-12 |   2.54e-13 |   5.10e-12 |  1    1
7039 |   2.255811e+04   0.000000e+00 |   5.85e-09 |   5.10e-12 |   1.93e-13 |   5.10e-12 |  1    1
7040 |   1.348828e+04   0.000000e+00 |   3.89e-08 |   5.10e-12 |   8.35e-14 |   5.10e-12 |  1    1
7041 |   5.031383e+03   0.000000e+00 |   2.55e-07 |   5.10e-12 |   2.71e-13 |   5.10e-12 |  1    1
7042 |   2.725640e+04   0.000000e+00 |   2.26e-09 |   5.10e-12 |   2.01e-13 |   5.10e-12 |  1    1
7043 |   3.101537e+03   0.000000e+00 |   1.45e-07 |   5.10e-12 |   4.58e-13 |   5.10e-12 |  1    1
7044 |   3.653441e+03   0.000000e+00 |   1.75e-07 |   5.12e-12 |   3.77e-13 |   5.12e-12 |  1    1
7045 |   1.477529e+04   0.000000e+00 |   2.10e-08 |   5.12e-12 |   1.82e-13 |   5.12e-12 |  1    1
7046 |   2.000011e+00   0.000000e+00 |   2.56e-06 |   5.12e-12 |   2.58e-13 |   5.12e-12 |  1    1
7047 |   5.875922e+03   0.000000e+00 |   5.91e-08 |   5.13e-12 |   2.74e-13 |   5.13e-12 |  1    1
7048 |   3.218423e+03   0.000000e+00 |   1.38e-07 |   5.13e-12 |   4.35e-13 |   5.13e-12 |  1    1
7049 |   3.615907e+03   0.000000e+00 |   1.43e-07 |   5.13e-12 |   3.86e-13 |   5.13e-12 |  1    1
7050 |   5.595780e+02   0.000000e+00 |   1.73e-06 |   5.13e-12 |   7.80e-13 |   5.13e-12 |  1    1
7051 |   3.017082e+03   0.000000e+00 |   5.98e-07 |   5.14e-12 |   4.99e-13 |   5.14e-12 |  1    1
7052 |   2.754001e+02   0.000000e+00 |   4.19e-06 |   5.14e-12 |   3.94e-13 |   5.14e-12 |  1    1
7053 |   3.360103e+03   0.000000e+00 |   9.14e-08 |   5.14e-12 |   4.13e-13 |   5.14e-12 |  1    1
7054 |   6.024685e+03   0.000000e+00 |   3.14e-08 |   5.14e-12 |   2.54e-13 |   5.14e-12 |  1    1
7055 |   4.647376e+03   0.000000e+00 |   6.87e-08 |   5.15e-12 |   3.03e-13 |   5.15e-12 |  1    1
7056 |   4.469385e+03   0.000000e+00 |   6.57e-08 |   5.15e-12 |   3.10e-13 |   5.15e-12 |  1    1
7057 |   6.715131e+03   0.000000e+00 |   7.85e-08 |   5.15e-12 |   2.63e-13 |   5.15e-12 |  1    1
7058 |   1.377311e+04   0.000000e+00 |   1.62e-08 |   5.15e-12 |   2.05e-13 |   5.15e-12 |  1    1
7059 |   4.215082e+04   0.000000e+00 |   5.22e-10 |   5.16e-12 |   1.96e-13 |   5.16e-12 |  1    1
7060 |   5.317299e+03   0.000000e+00 |   4.72e-08 |   5.16e-12 |   2.88e-13 |   5.16e-12 |  1    1
7061 |   3.175846e+03   0.000000e+00 |   5.88e-07 |   5.16e-12 |   3.60e-13 |   5.16e-12 |  1    1
7062 |   3.398164e+03   0.000000e+00 |   1.10e-07 |   5.17e-12 |   4.06e-13 |   5.17e-12 |  1    1
7063 |   1.110190e+04   0.000000e+00 |   6.85e-08 |   5.19e-12 |   1.76e-13 |   5.19e-12 |  1    1
7064 |   3.002948e+03   0.000000e+00 |   3.24e-07 |   5.19e-12 |   4.89e-13 |   5.19e-12 |  1    1
7065 |   3.899459e+03   0.000000e+00 |   9.39e-07 |   5.19e-12 |   2.29e-13 |   5.19e-12 |  1    1
7066 |   3.282175e+03   0.000000e+00 |   1.83e-06 |   5.19e-12 |   3.56e-13 |   5.19e-12 |  1    1
7067 |   5.201114e+03   0.000000e+00 |   9.87e-08 |   5.20e-12 |   2.86e-13 |   5.20e-12 |  1    1
7068 |   2.711090e+04   0.000000e+00 |   1.21e-08 |   5.21e-12 |   1.97e-13 |   5.21e-12 |  1    1
7069 |   6.500818e+03   0.000000e+00 |   8.40e-08 |   5.21e-12 |   2.59e-13 |   5.21e-12 |  1    1
7070 |   3.365782e+03   0.000000e+00 |   1.58e-06 |   5.21e-12 |   3.54e-13 |   5.21e-12 |  1    1
7071 |   7.956787e+03   0.000000e+00 |   9.26e-08 |   5.21e-12 |   2.53e-13 |   5.21e-12 |  1    1
7072 |   1.573211e+04   0.000000e+00 |   9.39e-09 |   5.21e-12 |   1.84e-13 |   5.21e-12 |  1    1
7073 |   2.627783e+04   0.000000e+00 |   3.77e-08 |   5.22e-12 |   7.90e-14 |   5.22e-12 |  1    1
7074 |   5.634392e+03   0.000000e+00 |   1.37e-07 |   5.22e-12 |   2.82e-13 |   5.22e-12 |  1    1
7075 |   5.968518e+03   0.000000e+00 |   1.07e-07 |   5.22e-12 |   2.74e-13 |   5.22e-12 |  1    1
7076 |   6.033340e+03   0.000000e+00 |   6.63e-08 |   5.23e-12 |   2.59e-13 |   5.23e-12 |  1    1
7077 |   3.939395e+02   0.000000e+00 |   4.02e-06 |   5.23e-12 |   5.30e-13 |   5.23e-12 |  1    1
7078 |   1.261974e+04   0.000000e+00 |   6.60e-08 |   5.24e-12 |   1.90e-13 |   5.24e-12 |  1    1
7079 |   1.181533e+04   0.000000e+00 |   2.74e-08 |   5.24e-12 |   2.16e-13 |   5.24e-12 |  1    1
7080 |   7.437847e+03   0.000000e+00 |   1.78e-07 |   5.24e-12 |   2.58e-13 |   5.24e-12 |  1    1
7081 |   6.510366e+03   0.000000e+00 |   2.03e-08 |   5.24e-12 |   2.60e-13 |   5.24e-12 |  1    1
7082 |   2.479008e+03   0.000000e+00 |   4.92e-07 |   5.25e-12 |   8.19e-13 |   5.25e-12 |  1    1
7083 |   3.767482e+03   0.000000e+00 |   6.01e-08 |   5.25e-12 |   3.54e-13 |   5.25e-12 |  1    1
7084 |   1.216150e+04   0.000000e+00 |   1.07e-08 |   5.25e-12 |   2.03e-13 |   5.25e-12 |  1    1
7085 |   3.884992e+02   0.000000e+00 |   3.96e-06 |   5.25e-12 |   4.72e-13 |   5.25e-12 |  1    1
7086 |   9.494469e+03   0.000000e+00 |   4.09e-08 |   5.25e-12 |   2.05e-13 |   5.25e-12 |  1    1
7087 |   6.309329e+03   0.000000e+00 |   4.86e-08 |   5.25e-12 |   2.50e-13 |   5.25e-12 |  1    1
7088 |   6.341354e+02   0.000000e+00 |   1.82e-06 |   5.25e-12 |   1.55e-12 |   5.25e-12 |  1    1
7089 |   3.500217e+03   0.000000e+00 |   1.55e-07 |   5.26e-12 |   3.98e-13 |   5.26e-12 |  1    1
7090 |   4.416917e+03   0.000000e+00 |   3.78e-07 |   5.26e-12 |   3.27e-13 |   5.26e-12 |  1    1
7091 |   2.614763e+03   0.000000e+00 |   6.74e-07 |   5.26e-12 |   6.81e-13 |   5.26e-12 |  1    1
7092 |   2.758282e+03   0.000000e+00 |   7.08e-07 |   5.27e-12 |   5.87e-13 |   5.27e-12 |  1    1
7093 |   1.109594e+04   0.000000e+00 |   2.07e-07 |   5.27e-12 |   2.06e-13 |   5.27e-12 |  1    1
